,date,price,returns
3121,2013-03-25,4950.2001953125,-0.008048008999514347
3122,2013-03-26,4995.0,0.009009392840259327
3123,2013-03-27,4966.5,-0.005722045427243254
3124,2013-04-01,4985.5,0.0038183326134368966
3125,2013-04-02,4957.7001953125,-0.00559173637808694
3126,2013-04-03,4913.5,-0.00895544408827913
3127,2013-04-04,4891.39990234375,-0.004507977705558692
3128,2013-04-08,4905.5,0.0028784835065226457
3129,2013-04-09,4976.7998046875,0.014430050352768774
3130,2013-04-10,4968.0,-0.0017697303428996626
3131,2013-04-11,5007.10009765625,0.007839580059891502
3132,2013-04-12,5013.5,0.0012773492907738725
3133,2013-04-15,4967.89990234375,-0.009137078035180483
3134,2013-04-16,4950.7998046875,-0.0034480557136278354
3135,2013-04-17,5004.60009765625,0.01080836877374696
3136,2013-04-18,4924.39990234375,-0.016155089046555177
3137,2013-04-19,4931.89990234375,0.001521869585173833
3138,2013-04-22,4966.60009765625,0.00701123149162069
3139,2013-04-23,5016.2001953125,0.009937192843354224
3140,2013-04-24,5102.39990234375,0.017038284254003062
3141,2013-04-26,5097.5,-0.0009607746679051376
3142,2013-04-29,5125.7998046875,0.005536348833208762
3143,2013-04-30,5191.2001953125,0.012678349648906108
3144,2013-05-01,5166.2001953125,-0.004827475545638598
3145,2013-05-02,5130.0,-0.007031787220271324
3146,2013-05-03,5129.5,-9.74706370478061e-05
3147,2013-05-06,5156.2001953125,0.0051917234176653585
3148,2013-05-07,5143.7001953125,-0.0024272091307200564
3149,2013-05-08,5199.7998046875,0.010847422915139092
3150,2013-05-09,5198.39990234375,-0.0002692586008443532
3151,2013-05-10,5206.10009765625,0.0014801666045190444
3152,2013-05-13,5210.2998046875,0.0008063644441813478
3153,2013-05-14,5221.0,0.002051556232844635
3154,2013-05-15,5191.7001953125,-0.005627720277730403
3155,2013-05-16,5165.7001953125,-0.005020575363079417
3156,2013-05-17,5180.7998046875,0.0029187880142792335
3157,2013-05-20,5209.0,0.005428451961169765
3158,2013-05-21,5180.10009765625,-0.0055635188065034594
3159,2013-05-22,5165.39990234375,-0.0028418549525689157
3160,2013-05-23,5062.39990234375,-0.02014186514334372
3161,2013-05-24,4983.5,-0.015708204435264397
3162,2013-05-27,4959.89990234375,-0.0047468958712591144
3163,2013-05-28,4970.7001953125,0.0021751549998641115
3164,2013-05-29,4974.7001953125,0.0008043919919911287
3165,2013-05-30,4930.7001953125,-0.008884101129559778
3166,2013-05-31,4926.60009765625,-0.0008318906335090778
3167,2013-06-03,4888.2998046875,-0.007804559956643149
3168,2013-06-04,4900.7998046875,0.0025538624169274345
3169,2013-06-05,4835.2001953125,-0.013475883753020765
3170,2013-06-06,4781.2001953125,-0.011230931618376504
3171,2013-06-07,4737.7001953125,-0.009139774770318364
3172,2013-06-11,4757.10009765625,0.004086432308549875
3173,2013-06-12,4724.5,-0.006876524169476447
3174,2013-06-13,4695.7998046875,-0.006093284652543652
3175,2013-06-14,4791.7998046875,0.02023763236738641
3176,2013-06-17,4825.89990234375,0.0070911427028320945
3177,2013-06-18,4814.39990234375,-0.002385819048774409
3178,2013-06-19,4861.39990234375,0.0097150355754888
3179,2013-06-20,4758.39990234375,-0.021414985424151583
3180,2013-06-21,4738.7998046875,-0.004127558877918303
3181,2013-06-24,4669.10009765625,-0.014817543345491681
3182,2013-06-25,4656.0,-0.0028096441082345754
3183,2013-06-26,4731.7001953125,0.01612787681438229
3184,2013-06-27,4811.2998046875,0.016682690033452244
3185,2013-06-28,4802.60009765625,-0.0018098190108567285
3186,2013-07-01,4710.2998046875,-0.019405899463647902
3187,2013-07-02,4834.0,0.025922723478824544
3188,2013-07-03,4744.10009765625,-0.018772520965242512
3189,2013-07-04,4794.7001953125,0.010609420625098114
3190,2013-07-05,4841.7001953125,0.009754757126255115
3191,2013-07-08,4809.5,-0.006672810456868842
3192,2013-07-09,4881.7001953125,0.014900431255890115
3193,2013-07-10,4901.39990234375,0.0040272988031638795
3194,2013-07-11,4965.7001953125,0.013033455130506263
3195,2013-07-12,4973.89990234375,0.0016499072016555514
3196,2013-07-15,4981.10009765625,0.001446548783131291
3197,2013-07-16,4986.0,0.0009832153164860743
3198,2013-07-17,4981.7001953125,-0.0008627476488968443
3199,2013-07-18,4993.39990234375,0.0023457834571498173
3200,2013-07-19,4972.10009765625,-0.00427471519183276
3201,2013-07-22,5001.89990234375,0.005975515010768437
3202,2013-07-23,5017.10009765625,0.003034276270014138
3203,2013-07-24,5035.10009765625,0.0035813093430142775
3204,2013-07-25,5035.60009765625,9.92979615546415e-05
3205,2013-07-26,5042.0,0.0012701244625903882
3206,2013-07-29,5046.2998046875,0.000852434013880243
3207,2013-07-30,5047.2001953125,0.00017840999205190992
3208,2013-07-31,5052.0,0.0009505317165842826
3209,2013-08-01,5061.5,0.0018786775684246667
3210,2013-08-02,5116.7998046875,0.010866323429998444
3211,2013-08-05,5111.2998046875,-0.001075468706832327
3212,2013-08-06,5105.60009765625,-0.0011157411107119441
3213,2013-08-07,5011.2998046875,-0.018642672168226678
3214,2013-08-08,5064.7998046875,0.010619288184154946
3215,2013-08-09,5055.2001953125,-0.0018971565719851805
3216,2013-08-12,5108.7001953125,0.010527551836814524
3217,2013-08-13,5157.7001953125,0.009545774607605662
3218,2013-08-14,5157.39990234375,-5.822395633430767e-05
3219,2013-08-15,5152.39990234375,-0.0009699510149030824
3220,2013-08-16,5113.89990234375,-0.007500303169714957
3221,2013-08-19,5112.5,-0.0002737820476145091
3222,2013-08-20,5078.2001953125,-0.006731614816179602
3223,2013-08-21,5100.0,0.00428363317753967
3224,2013-08-22,5075.7001953125,-0.004776054799643451
3225,2013-08-23,5123.39990234375,0.009353777168012958
3226,2013-08-26,5135.39990234375,0.002339456018543419
3227,2013-08-27,5141.2001953125,0.0011288351263179016
3228,2013-08-28,5087.2001953125,-0.010558933879523136
3229,2013-08-29,5092.39990234375,0.0010215936645039106
3230,2013-08-30,5135.0,0.00833063035203005
3231,2013-09-02,5188.2998046875,0.010326209508768738
3232,2013-09-03,5196.60009765625,0.001598531485961974
3233,2013-09-04,5161.60009765625,-0.0067579565067365
3234,2013-09-05,5142.5,-0.003707285323540585
3235,2013-09-06,5145.0,0.0004860267410378506
3236,2013-09-09,5181.5,0.0070692203561222335
3237,2013-09-10,5201.2001953125,0.003794816104322534
3238,2013-09-11,5234.39990234375,0.006362800170307064
3239,2013-09-12,5242.5,0.0015462778771734304
3240,2013-09-13,5219.60009765625,-0.004377694478455897
3241,2013-09-16,5248.0,0.005426262326305909
3242,2013-09-17,5251.2001953125,0.000609607465725517
3243,2013-09-18,5238.10009765625,-0.0024978033045756176
3244,2013-09-19,5295.60009765625,0.010917449719443778
3245,2013-09-20,5276.7001953125,-0.003575366183993058
3246,2013-09-23,5252.5,-0.004596785601370264
3247,2013-09-24,5234.2001953125,-0.0034901013516547893
3248,2013-09-25,5275.89990234375,0.00793521002736148
3249,2013-09-26,5294.5,0.003519283475646885
3250,2013-09-27,5307.10009765625,0.00237701921841261
3251,2013-09-30,5218.89990234375,-0.016758932099881423
3252,2013-10-01,5206.7998046875,-0.002321206907778942
3253,2013-10-02,5215.60009765625,0.0016887271919321406
3254,2013-10-03,5234.89990234375,0.0036935699973964075
3255,2013-10-04,5208.0,-0.005151818382184591
3256,2013-10-06,5161.10009765625,-0.00904615091589093
3257,2013-10-07,5149.39990234375,-0.002269569920907302
3258,2013-10-08,5153.0,0.0006988852766174582
3259,2013-10-09,5147.10009765625,-0.0011456010976720198
3260,2013-10-10,5230.89990234375,0.01614986048454942
3261,2013-10-13,5207.89990234375,-0.004406643991481289
3262,2013-10-14,5259.10009765625,0.009783243275811997
3263,2013-10-15,5262.89990234375,0.0007222590482195552
3264,2013-10-16,5283.10009765625,0.0038308780611994416
3265,2013-10-17,5321.5,0.00724215337224769
3266,2013-10-20,5351.7998046875,0.005677697926214929
3267,2013-10-21,5373.10009765625,0.003972124899743901
3268,2013-10-22,5356.10009765625,-0.0031689247878347467
3269,2013-10-23,5372.89990234375,0.003131665284294205
3270,2013-10-24,5386.2998046875,0.0024908747187306944
3271,2013-10-27,5441.39990234375,0.010177706212431026
3272,2013-10-28,5415.5,-0.0047711504588872
3273,2013-10-29,5430.89990234375,0.002839635792619737
3274,2013-10-30,5425.5,-0.000994787008149289
3275,2013-10-31,5411.10009765625,-0.0026576436686059487
3276,2013-11-03,5390.5,-0.0038142724124837508
3277,2013-11-04,5432.0,0.007669245259359537
3278,2013-11-05,5433.7998046875,0.0003312788264668695
3279,2013-11-06,5422.0,-0.0021739180063880385
3280,2013-11-07,5400.7001953125,-0.00393614011351706
3281,2013-11-10,5387.10009765625,-0.0025213861013360763
3282,2013-11-11,5393.10009765625,0.0011131519843504201
3283,2013-11-12,5319.2001953125,-0.013797424021466088
3284,2013-11-13,5355.39990234375,0.006782426595744493
3285,2013-11-14,5401.7001953125,0.008608375578605793
3286,2013-11-17,5384.7001953125,-0.0031521199770361474
3287,2013-11-18,5352.89990234375,-0.005923183142079263
3288,2013-11-19,5307.7001953125,-0.008479818671751958
3289,2013-11-20,5288.2998046875,-0.003661836976858407
3290,2013-11-21,5335.89990234375,0.008960753275160827
3291,2013-11-24,5352.7998046875,0.0031622024922662666
3292,2013-11-25,5357.0,0.0007843649002667433
3293,2013-11-26,5332.89990234375,-0.004508954940146681
3294,2013-11-27,5334.2998046875,0.00026246857474007386
3295,2013-11-28,5320.10009765625,-0.002665512007950998
3296,2013-12-01,5279.5,-0.007660722261033759
3297,2013-12-02,5256.10009765625,-0.004442070808319485
3298,2013-12-03,5273.7998046875,0.003361802840512443
3299,2013-12-04,5198.0,-0.014477192077326433
3300,2013-12-05,5186.0,-0.0023112491028258342
3301,2013-12-08,5144.39990234375,-0.00805396168969856
3302,2013-12-09,5143.60009765625,-0.00015548302665463492
3303,2013-12-10,5104.2998046875,-0.007669958919796362
3304,2013-12-11,5062.5,-0.008222851047665573
3305,2013-12-12,5098.39990234375,0.007066313430996107
3306,2013-12-15,5089.60009765625,-0.001727484663499592
3307,2013-12-16,5103.2001953125,0.002668571018008275
3308,2013-12-17,5096.10009765625,-0.0013922717439860432
3309,2013-12-18,5202.2001953125,0.020606090108687174
3310,2013-12-19,5265.2001953125,0.012037518081233692
3311,2013-12-22,5291.89990234375,0.005058162508693438
3312,2013-12-23,5327.2001953125,0.006648477304741028
3313,2013-12-26,5324.10009765625,-0.0005821069087377167
3314,2013-12-29,5356.7998046875,0.006123043843503209
3315,2013-12-30,5352.2001953125,-0.0008590175848056216
3316,2014-01-01,5367.89990234375,0.0029290245636615616
3317,2014-01-02,5350.10009765625,-0.003321481815974759
3318,2014-01-05,5324.89990234375,-0.004721356838292731
3319,2014-01-06,5317.0,-0.0014846792146838291
3320,2014-01-07,5316.0,-0.00018809367120251297
3321,2014-01-08,5324.39990234375,0.0015788699984594329
3322,2014-01-09,5312.39990234375,-0.0022563186881989494
3323,2014-01-12,5292.10009765625,-0.0038285311864047953
3324,2014-01-13,5212.0,-0.015251501712255887
3325,2014-01-14,5245.39990234375,0.006387824167997299
3326,2014-01-15,5309.10009765625,0.012070864326640946
3327,2014-01-16,5305.89990234375,-0.0006029572132745341
3328,2014-01-19,5295.0,-0.0020564114905926166
3329,2014-01-20,5331.5,0.006869645422727398
3330,2014-01-21,5319.7998046875,-0.0021969525284349684
3331,2014-01-22,5263.0,-0.010734465576020244
3332,2014-01-23,5240.89990234375,-0.0042079856953148205
3333,2014-01-27,5175.10009765625,-0.012634539169688309
3334,2014-01-28,5229.0,0.010361373699354744
3335,2014-01-29,5188.10009765625,-0.007852494863859185
3336,2014-01-30,5190.0,0.00036613683566297424
3337,2014-02-02,5187.89990234375,-0.000404724983798041
3338,2014-02-03,5097.10009765625,-0.017657202485422224
3339,2014-02-04,5070.2998046875,-0.005271820779318903
3340,2014-02-05,5131.39990234375,0.011978558474083417
3341,2014-02-06,5166.5,0.006816969268930954
3342,2014-02-09,5222.10009765625,0.01070416187293402
3343,2014-02-10,5254.5,0.006185213778307424
3344,2014-02-11,5310.10009765625,0.010525833535380827
3345,2014-02-12,5308.10009765625,-0.0003767116812385894
3346,2014-02-13,5356.2998046875,0.0090394275678039
3347,2014-02-16,5382.89990234375,0.0049538425171930375
3348,2014-02-17,5392.7998046875,0.0018374500771669896
3349,2014-02-18,5408.2001953125,0.0028516620796777145
3350,2014-02-19,5412.2998046875,0.000757748638447572
3351,2014-02-20,5438.7001953125,0.004865992575264011
3352,2014-02-23,5440.2001953125,0.00027576316643143834
3353,2014-02-24,5433.7998046875,-0.0011771917167790501
3354,2014-02-25,5437.0,0.0005887690809216915
3355,2014-02-26,5411.39990234375,-0.004719616792596196
3356,2014-02-27,5404.7998046875,-0.001220409876704056
3357,2014-03-02,5384.2998046875,-0.0038001363250524645
3358,2014-03-03,5400.2001953125,0.0029487509196218144
3359,2014-03-04,5446.2001953125,0.008482127551606728
3360,2014-03-05,5445.89990234375,-5.5139590369897854e-05
3361,2014-03-06,5462.2998046875,0.003006896672366727
3362,2014-03-09,5411.5,-0.009343591969592531
3363,2014-03-10,5413.7998046875,0.0004248944165230516
3364,2014-03-11,5384.2001953125,-0.005482438139451776
3365,2014-03-12,5412.60009765625,0.005260811920767467
3366,2014-03-13,5329.39990234375,-0.015490943790201508
3367,2014-03-16,5317.60009765625,-0.002216551050743503
3368,2014-03-17,5344.60009765625,0.005064631543019544
3369,2014-03-18,5355.60009765625,0.002056037022528302
3370,2014-03-19,5294.0,-0.011568656870595984
3371,2014-03-20,5338.10009765625,0.008295698904240301
3372,2014-03-23,5346.89990234375,0.0016471327425404804
3373,2014-03-24,5336.60009765625,-0.0019281710822461656
3374,2014-03-25,5376.7998046875,0.007504600979129529
3375,2014-03-26,5350.10009765625,-0.004978094773395752
3376,2014-03-27,5366.89990234375,0.003135171866821309
3377,2014-03-30,5394.7998046875,0.005185048014721137
3378,2014-03-31,5389.2001953125,-0.0010385033157009897
3379,2014-04-01,5403.2998046875,0.0026128547410727864
3380,2014-04-02,5409.89990234375,0.0012207484657100474
3381,2014-04-03,5422.7998046875,0.0023816608583844654
3382,2014-04-07,5413.7001953125,-0.0016794373670086685
3383,2014-04-08,5410.60009765625,-0.0005728033511832173
3384,2014-04-09,5463.7998046875,0.009784472142854495
3385,2014-04-10,5480.7998046875,0.003106557439937783
3386,2014-04-11,5428.60009765625,-0.00956974826645554
3387,2014-04-14,5358.89990234375,-0.0129225798867094
3388,2014-04-15,5388.2001953125,0.0054527017146430625
3389,2014-04-16,5420.2998046875,0.005939714807487173
3390,2014-04-17,5454.2001953125,0.006234861454563239
3391,2014-04-22,5479.2998046875,0.004591330034715949
3392,2014-04-23,5517.7998046875,0.007001874796078869
3393,2014-04-24,5531.0,0.0023894362874307654
3394,2014-04-28,5536.10009765625,0.000921668363397754
3395,2014-04-29,5486.60009765625,-0.008981525738184707
3396,2014-04-30,5489.10009765625,0.00045555180967902104
3397,2014-05-01,5448.7998046875,-0.007368960347510596
3398,2014-05-02,5458.10009765625,0.0017053966399408393
3399,2014-05-05,5462.2001953125,0.000750913022336983
3400,2014-05-06,5481.39990234375,0.003508850206305418
3401,2014-05-07,5435.7998046875,-0.008353857045862285
3402,2014-05-08,5476.7998046875,0.0075142852093481715
3403,2014-05-09,5460.7998046875,-0.0029256897279664206
3404,2014-05-12,5448.39990234375,-0.00227329373681596
3405,2014-05-13,5498.2001953125,0.009098831801525495
3406,2014-05-14,5496.5,-0.00030927543195343767
3407,2014-05-15,5510.7998046875,0.0025982417097559912
3408,2014-05-16,5479.0,-0.005787165190258762
3409,2014-05-19,5409.0,-0.012858369666988775
3410,2014-05-20,5420.39990234375,0.0021053625607030386
3411,2014-05-21,5424.60009765625,0.0007745865417250027
3412,2014-05-22,5479.89990234375,0.01014265280571484
3413,2014-05-23,5492.7998046875,0.002351273365944862
3414,2014-05-26,5512.7998046875,0.003634517468571773
3415,2014-05-27,5511.7001953125,-0.00019948467116812457
3416,2014-05-28,5527.2001953125,0.0028082525682740036
3417,2014-05-29,5519.5,-0.0013941170527861566
3418,2014-05-30,5492.5,-0.004903751199641102
3419,2014-06-02,5518.5,0.004722558954173538
3420,2014-06-03,5479.7001953125,-0.007055693652043457
3421,2014-06-04,5444.7998046875,-0.006389401685636561
3422,2014-06-05,5436.89990234375,-0.0014519613560960668
3423,2014-06-06,5464.0,0.004972094731463281
3424,2014-06-10,5469.7001953125,0.001042683762515529
3425,2014-06-11,5454.0,-0.0028745216076076717
3426,2014-06-12,5428.7998046875,-0.004631205352672413
3427,2014-06-13,5405.10009765625,-0.004375108695670443
3428,2014-06-16,5412.2998046875,0.0013311346828914594
3429,2014-06-17,5400.7001953125,-0.0021454940949886775
3430,2014-06-18,5382.7001953125,-0.0033384676569546074
3431,2014-06-19,5468.2001953125,0.015759387049445826
3432,2014-06-20,5419.5,-0.00894597008178055
3433,2014-06-23,5453.2998046875,0.006217333929234719
3434,2014-06-24,5432.7998046875,-0.0037662753360731384
3435,2014-06-25,5402.0,-0.005685363496405357
3436,2014-06-26,5464.2998046875,0.01146673447910399
3437,2014-06-27,5445.10009765625,-0.0035198502256336903
3438,2014-06-30,5395.7001953125,-0.009113763364460289
3439,2014-07-01,5375.89990234375,-0.003676392567629053
3440,2014-07-02,5455.39990234375,0.014679942226809923
3441,2014-07-03,5491.2001953125,0.00654092052110893
3442,2014-07-04,5525.0,0.0061364009640929446
3443,2014-07-07,5518.89990234375,-0.0011047000299805477
3444,2014-07-08,5510.89990234375,-0.001450615885060318
3445,2014-07-09,5452.5,-0.01065371239512851
3446,2014-07-10,5464.39990234375,0.002180089066189604
3447,2014-07-11,5486.7998046875,0.00409086386548173
3448,2014-07-14,5511.39990234375,0.0044734846313810245
3449,2014-07-15,5511.2998046875,-1.8162094389419207e-05
3450,2014-07-16,5518.89990234375,0.0013780528115261183
3451,2014-07-17,5522.39990234375,0.0006339833496315508
3452,2014-07-18,5531.7001953125,0.001682686981485431
3453,2014-07-21,5539.89990234375,0.0014812147220099592
3454,2014-07-22,5543.2998046875,0.0006135236286034381
3455,2014-07-23,5576.7001953125,0.006007282566456678
3456,2014-07-24,5587.7998046875,0.001988376198125782
3457,2014-07-25,5583.5,-0.0007697949164391921
3458,2014-07-28,5577.39990234375,-0.001093119428907634
3459,2014-07-29,5588.39990234375,0.001970302844578601
3460,2014-07-30,5622.89990234375,0.006154524363935968
3461,2014-07-31,5632.89990234375,0.0017768622051838757
3462,2014-08-01,5556.39990234375,-0.013673990922857239
3463,2014-08-04,5540.89990234375,-0.002793474151787696
3464,2014-08-05,5518.60009765625,-0.004032702185219996
3465,2014-08-06,5512.0,-0.0011966889172783416
3466,2014-08-07,5509.0,-0.000544415220777981
