,date,price,returns
3008,2012-10-01,5820.5,0.01356115461721642
3009,2012-10-02,5809.5,-0.0018916600653791243
3010,2012-10-03,5825.7998046875,0.00280178691119494
3011,2012-10-04,5827.7998046875,0.0003432415882945543
3012,2012-10-05,5871.0,0.0073854399417797225
3013,2012-10-08,5841.7001953125,-0.005003093277502451
3014,2012-10-09,5810.2998046875,-0.005389712776771182
3015,2012-10-10,5776.7001953125,-0.005799551834175666
3016,2012-10-11,5829.7998046875,0.009150041760599895
3017,2012-10-12,5793.2998046875,-0.00628061725506159
3018,2012-10-15,5805.60009765625,0.002120942103695452
3019,2012-10-16,5870.5,0.011116823285296114
3020,2012-10-17,5910.89990234375,0.006858278478380989
3021,2012-10-18,5917.10009765625,0.0010483929456207412
3022,2012-10-19,5896.2001953125,-0.0035383717726840134
3023,2012-10-22,5882.89990234375,-0.002258287731822442
3024,2012-10-23,5797.89990234375,-0.014554054826945127
3025,2012-10-24,5804.7998046875,0.0011893616712223675
3026,2012-10-25,5805.10009765625,5.1730500924679464e-05
3027,2012-10-26,5806.7001953125,0.000275598550785824
3028,2012-10-29,5795.10009765625,-0.001999707153871143
3029,2012-10-30,5849.89990234375,0.009411800637163938
3030,2012-10-31,5782.7001953125,-0.011553814969957273
3031,2012-11-01,5861.89990234375,0.013603031042534576
3032,2012-11-02,5868.60009765625,0.0011423547233505122
3033,2012-11-05,5839.10009765625,-0.00503942908330337
3034,2012-11-06,5884.89990234375,0.00781303952052056
3035,2012-11-07,5791.60009765625,-0.015981122833215886
3036,2012-11-08,5776.10009765625,-0.002679877419834548
3037,2012-11-09,5769.7001953125,-0.0011086114148561098
3038,2012-11-12,5767.2998046875,-0.000416120422923999
3039,2012-11-13,5786.2998046875,0.0032890212176891693
3040,2012-11-14,5722.0,-0.011174626118990272
3041,2012-11-15,5677.7998046875,-0.007754595267141333
3042,2012-11-16,5605.60009765625,-0.01279768386539536
3043,2012-11-19,5737.7001953125,0.023292351711748895
3044,2012-11-20,5748.10009765625,0.0018109152032268763
3045,2012-11-21,5752.0,0.0006782380083880575
3046,2012-11-22,5791.0,0.006757367824907277
3047,2012-11-23,5819.10009765625,0.004840639148585346
3048,2012-11-26,5786.7001953125,-0.0055834127241057895
3049,2012-11-27,5799.7001953125,0.0022440110848811756
3050,2012-11-28,5803.2998046875,0.0006204618616702113
3051,2012-11-29,5870.2998046875,0.011479018973471413
3052,2012-11-30,5866.7998046875,-0.0005963994888392778
3053,2012-12-03,5871.2001953125,0.0007497684155973055
3054,2012-12-04,5869.0,-0.0003748139387157131
3055,2012-12-05,5892.10009765625,0.003928225619908219
3056,2012-12-06,5901.39990234375,0.0015771071548041718
3057,2012-12-07,5914.39990234375,0.00220044439823607
3058,2012-12-10,5921.60009765625,0.001216660392139502
3059,2012-12-11,5925.0,0.0005739878799096397
3060,2012-12-12,5945.89990234375,0.003521202960226672
3061,2012-12-13,5929.60009765625,-0.00274511640323685
3062,2012-12-14,5921.7998046875,-0.0013163498252311756
3063,2012-12-17,5912.2001953125,-0.0016223781444317678
3064,2012-12-18,5935.89990234375,0.004000597301668241
3065,2012-12-19,5961.60009765625,0.004320274895821464
3066,2012-12-20,5958.2998046875,-0.0005537450951971335
3067,2012-12-21,5940.0,-0.003076039336260712
3068,2012-12-24,5954.2001953125,0.002387752320630852
3069,2012-12-27,5954.2998046875,1.6729122056047895e-05
3070,2012-12-28,5925.39990234375,-0.0048654360072119774
3071,2012-12-31,5897.7998046875,-0.0046688119079889906
3072,2013-01-02,6027.39990234375,0.0217363572051749
3073,2013-01-03,6047.2998046875,0.003296135033328176
3074,2013-01-04,6089.7998046875,0.00700334924742701
3075,2013-01-07,6064.60009765625,-0.004146604248893737
3076,2013-01-08,6053.60009765625,-0.0018154516089713998
3077,2013-01-09,6098.7001953125,0.007422513208153904
3078,2013-01-10,6101.5,0.0004589768514989657
3079,2013-01-11,6121.60009765625,0.003288873626772293
3080,2013-01-14,6107.89990234375,-0.0022405169538659737
3081,2013-01-15,6117.2998046875,0.0015377915161179183
3082,2013-01-16,6104.0,-0.0021764967966254613
3083,2013-01-17,6132.39990234375,0.0046418805473681215
3084,2013-01-18,6154.39990234375,0.0035810827653511277
3085,2013-01-21,6181.0,0.004312813382261016
3086,2013-01-22,6179.2001953125,-0.0002912258170224838
3087,2013-01-23,6197.60009765625,0.0029732912325493278
3088,2013-01-24,6264.89990234375,0.01080047484820114
3089,2013-01-25,6284.5,0.0031236734418906187
3090,2013-01-28,6294.39990234375,0.0015740493150646604
3091,2013-01-29,6339.2001953125,0.007092274634550193
3092,2013-01-30,6323.10009765625,-0.002542998659033274
3093,2013-01-31,6276.89990234375,-0.007333397200196938
3094,2013-02-01,6347.2001953125,0.011137589076230858
3095,2013-02-04,6246.7998046875,-0.015944500183825632
3096,2013-02-05,6282.7998046875,0.005746408534338519
3097,2013-02-06,6295.2998046875,0.0019875823062762265
3098,2013-02-07,6228.39990234375,-0.010683829900214561
3099,2013-02-08,6263.89990234375,0.005683516424697461
3100,2013-02-11,6277.10009765625,0.0021051272127084273
3101,2013-02-12,6338.39990234375,0.009718249318461544
3102,2013-02-13,6359.10009765625,0.0032605179997804642
3103,2013-02-14,6327.39990234375,-0.004997479413230955
3104,2013-02-15,6328.2998046875,0.000142212973774341
3105,2013-02-18,6318.2001953125,-0.0015972184433793006
3106,2013-02-19,6379.10009765625,0.009592648505281687
3107,2013-02-20,6395.39990234375,0.0025519297872057312
3108,2013-02-21,6291.5,-0.016379450621359225
3109,2013-02-22,6335.7001953125,0.00700081968371156
3110,2013-02-25,6355.39990234375,0.003104494126059737
3111,2013-02-26,6270.39990234375,-0.01346469697059272
3112,2013-02-27,6325.89990234375,0.008812168654495644
3113,2013-02-28,6360.7998046875,0.005501823355926484
3114,2013-03-01,6378.60009765625,0.002794527950973293
3115,2013-03-04,6345.60009765625,-0.005186978117518798
3116,2013-03-05,6432.0,0.013523857143724862
3117,2013-03-06,6427.60009765625,-0.0006842984979362257
3118,2013-03-07,6439.2001953125,0.001803105750453381
3119,2013-03-08,6483.60009765625,0.006871587588741952
3120,2013-03-11,6503.60009765625,0.003079958037060615
3121,2013-03-12,6510.60009765625,0.0010757481166726076
3122,2013-03-13,6481.5,-0.004479667813696856
3123,2013-03-14,6529.39990234375,0.007363075438342883
3124,2013-03-15,6489.7001953125,-0.00609870571442365
3125,2013-03-18,6457.89990234375,-0.004912162357843931
3126,2013-03-19,6441.2998046875,-0.0025738196473090416
3127,2013-03-20,6432.7001953125,-0.001335965613492529
3128,2013-03-21,6388.60009765625,-0.006879219823772982
3129,2013-03-22,6392.7998046875,0.0006571591867053356
3130,2013-03-25,6378.39990234375,-0.002255059630479833
3131,2013-03-26,6399.39990234375,0.0032869538149137463
3132,2013-03-27,6387.60009765625,-0.0018455944376152469
3133,2013-03-28,6411.7001953125,0.003765850567790714
3134,2013-04-02,6490.7001953125,0.012245936393522118
3135,2013-04-03,6420.2998046875,-0.010905598073316591
3136,2013-04-04,6344.10009765625,-0.011939552633829764
3137,2013-04-05,6249.7998046875,-0.014975830541852845
3138,2013-04-08,6276.89990234375,0.004326780487841118
3139,2013-04-09,6313.2001953125,0.005766498006647933
3140,2013-04-10,6387.39990234375,0.011684574061296638
3141,2013-04-11,6416.10009765625,0.004483187157080496
3142,2013-04-12,6384.39990234375,-0.004952972167972108
3143,2013-04-15,6343.60009765625,-0.00641105349343163
3144,2013-04-16,6304.60009765625,-0.0061669048556332075
3145,2013-04-17,6244.2001953125,-0.009626477012369957
3146,2013-04-18,6243.7001953125,-8.007751257249988e-05
3147,2013-04-19,6286.60009765625,0.006847412904950378
3148,2013-04-22,6280.60009765625,-0.0009548666946712506
3149,2013-04-23,6406.10009765625,0.01978514380820295
3150,2013-04-24,6431.7998046875,0.004003729824495521
3151,2013-04-25,6442.60009765625,0.0016777940073688991
3152,2013-04-26,6426.39990234375,-0.0025177098251716705
3153,2013-04-29,6458.0,0.004905181654723042
3154,2013-04-30,6430.10009765625,-0.004329566920593762
3155,2013-05-01,6451.2998046875,0.0032915251963313422
3156,2013-05-02,6460.7001953125,0.0014560706762464708
3157,2013-05-03,6521.5,0.009366709540133314
3158,2013-05-07,6557.2998046875,0.005474492251931578
3159,2013-05-08,6583.5,0.003987615734129007
3160,2013-05-09,6592.7001953125,0.0013964871011811165
3161,2013-05-10,6625.0,0.0048873659568434156
3162,2013-05-13,6631.7998046875,0.0010258592396381087
3163,2013-05-14,6686.10009765625,0.008154528005780232
3164,2013-05-15,6693.60009765625,0.0011211014710435624
3165,2013-05-16,6687.7998046875,-0.000866918764007787
3166,2013-05-17,6723.10009765625,0.005264430389080573
3167,2013-05-20,6755.60009765625,0.004822432803408369
3168,2013-05-21,6803.89990234375,0.007124157818480128
3169,2013-05-22,6840.2998046875,0.005335598932859488
3170,2013-05-23,6696.7998046875,-0.021201790569908303
3171,2013-05-24,6654.2998046875,-0.006366538307265995
3172,2013-05-28,6762.0,0.016055471394300025
3173,2013-05-29,6627.2001953125,-0.020136282595221374
3174,2013-05-30,6657.0,0.004486510928093633
3175,2013-05-31,6583.10009765625,-0.01116315877125292
3176,2013-06-03,6525.10009765625,-0.008849480119249749
3177,2013-06-04,6558.60009765625,0.00512088670744481
3178,2013-06-05,6419.2998046875,-0.021468133372045353
3179,2013-06-06,6336.10009765625,-0.013045594434928478
3180,2013-06-07,6412.0,0.011907782118771585
3181,2013-06-10,6400.5,-0.0017951224332792778
3182,2013-06-11,6340.10009765625,-0.00948155571566976
3183,2013-06-12,6299.5,-0.00642429142981021
3184,2013-06-13,6304.60009765625,0.0008092760125807616
3185,2013-06-14,6308.2998046875,0.000586654483267678
3186,2013-06-17,6330.5,0.0035130263137751103
3187,2013-06-18,6374.2001953125,0.006879401636786806
3188,2013-06-19,6348.7998046875,-0.003992835710283746
3189,2013-06-20,6159.5,-0.03027018248478212
3190,2013-06-21,6116.2001953125,-0.007054584842273045
3191,2013-06-24,6029.10009765625,-0.0143432585118308
3192,2013-06-25,6101.89990234375,0.012002420020682126
3193,2013-06-26,6165.5,0.010369054241978077
3194,2013-06-27,6243.39990234375,0.012555653817505534
3195,2013-06-28,6215.5,-0.004478717896320455
3196,2013-07-01,6307.7998046875,0.014740759614421466
3197,2013-07-02,6303.89990234375,-0.000618457869858983
3198,2013-07-03,6229.89990234375,-0.011808208363436426
3199,2013-07-04,6421.7001953125,0.03032264494068036
3200,2013-07-05,6375.5,-0.007220391229979769
3201,2013-07-08,6450.10009765625,0.011633130362275725
3202,2013-07-09,6513.10009765625,0.009719898644048616
3203,2013-07-10,6505.0,-0.0012444363833153567
3204,2013-07-11,6543.39990234375,0.005885781166509339
3205,2013-07-12,6544.89990234375,0.00022921235438536018
3206,2013-07-15,6586.10009765625,0.006275276904215833
3207,2013-07-16,6556.39990234375,-0.004519725451308817
3208,2013-07-17,6571.89990234375,0.0023613121931499053
3209,2013-07-18,6634.39990234375,0.00946525030375579
3210,2013-07-19,6630.7001953125,-0.0005578106610496088
3211,2013-07-22,6623.2001953125,-0.0011317424425237022
3212,2013-07-23,6597.39990234375,-0.0039030491099025354
3213,2013-07-24,6620.39990234375,0.003480159111739702
3214,2013-07-25,6588.0,-0.004905964018046269
3215,2013-07-26,6554.7998046875,-0.005052236422328772
3216,2013-07-29,6560.2998046875,0.0008387279527012294
3217,2013-07-30,6571.0,0.0016297240699646048
3218,2013-07-31,6621.10009765625,0.007595506120862777
3219,2013-08-01,6682.0,0.009155809897971373
3220,2013-08-02,6647.89990234375,-0.005116343302271123
3221,2013-08-05,6619.60009765625,-0.004266040717051892
3222,2013-08-06,6604.2001953125,-0.002329120065995049
3223,2013-08-07,6511.2001953125,-0.014182038822161723
3224,2013-08-08,6529.7001953125,0.0028372293102574856
3225,2013-08-09,6583.39990234375,0.008190284038973048
3226,2013-08-12,6574.2998046875,-0.0013832355669817194
3227,2013-08-13,6611.89990234375,0.0057029622483647366
3228,2013-08-14,6587.39990234375,-0.0037123223957970814
3229,2013-08-15,6483.2998046875,-0.015929108792424238
3230,2013-08-16,6500.0,0.0025725670321143654
3231,2013-08-19,6465.7001953125,-0.005290865002948962
3232,2013-08-20,6453.5,-0.0018886926055371818
3233,2013-08-21,6390.7998046875,-0.009763193683336651
3234,2013-08-22,6446.89990234375,0.008739954360202274
3235,2013-08-23,6492.10009765625,0.006986688179689725
3236,2013-08-27,6441.0,-0.007902260584906898
3237,2013-08-28,6430.10009765625,-0.0016937021492639142
3238,2013-08-29,6483.10009765625,0.008208700679189473
3239,2013-08-30,6412.89990234375,-0.010887234603681987
3240,2013-09-02,6506.2001953125,0.01444402696171035
3241,2013-09-03,6468.39990234375,-0.005826830828491287
3242,2013-09-04,6474.7001953125,0.0009735370071803644
3243,2013-09-05,6532.39990234375,0.008872090639533401
3244,2013-09-06,6547.2998046875,0.002278325821334022
3245,2013-09-09,6530.7001953125,-0.0025385560925766976
3246,2013-09-10,6584.0,0.008128298375081318
3247,2013-09-11,6588.39990234375,0.0006680487291617432
3248,2013-09-12,6589.0,9.107982775239315e-05
3249,2013-09-13,6583.7998046875,-0.0007895353546304971
3250,2013-09-16,6622.89990234375,0.005921269168780036
3251,2013-09-17,6570.2001953125,-0.007989022585314118
3252,2013-09-18,6558.7998046875,-0.0017366735456365895
3253,2013-09-19,6625.39990234375,0.010103103053579369
3254,2013-09-20,6596.39990234375,-0.004386701800459754
3255,2013-09-23,6557.39990234375,-0.005929862831981468
3256,2013-09-24,6571.5,0.0021479489039060505
3257,2013-09-25,6551.5,-0.0030480858774228734
3258,2013-09-26,6565.60009765625,0.002149881144788075
3259,2013-09-27,6512.7001953125,-0.008089765437126934
3260,2013-09-30,6462.2001953125,-0.007784299452738394
3261,2013-10-01,6460.0,-0.00034052952291505013
3262,2013-10-02,6437.5,-0.003489051804655989
3263,2013-10-03,6449.0,0.001784814038385743
3264,2013-10-04,6453.89990234375,0.0007595040830164765
3265,2013-10-07,6437.2998046875,-0.002575416905935203
3266,2013-10-08,6365.7998046875,-0.011169286422768017
3267,2013-10-09,6337.89990234375,-0.00439241289449533
3268,2013-10-10,6430.5,0.014504827835946296
3269,2013-10-11,6487.2001953125,0.008778739031570986
3270,2013-10-14,6507.7001953125,0.003155086439987074
3271,2013-10-15,6549.10009765625,0.006341529341971349
3272,2013-10-16,6571.60009765625,0.0034296983728568857
3273,2013-10-17,6576.2001953125,0.0006997517062096473
3274,2013-10-18,6622.60009765625,0.007030956217140909
3275,2013-10-21,6654.2001953125,0.004760206771106552
3276,2013-10-22,6695.7001953125,0.006217294881104455
3277,2013-10-23,6674.5,-0.0031712633723021406
3278,2013-10-24,6713.2001953125,0.005781471432036857
3279,2013-10-25,6721.2998046875,0.0012057926020856036
3280,2013-10-28,6725.7998046875,0.0006692893335664419
3281,2013-10-29,6774.7001953125,0.007244265690902801
3282,2013-10-30,6777.7001953125,0.00044272600609951093
3283,2013-10-31,6731.39990234375,-0.006854708889073576
3284,2013-11-01,6734.7001953125,0.000490163152047608
3285,2013-11-04,6763.60009765625,0.004282012679323175
3286,2013-11-05,6746.7998046875,-0.002487017667825659
3287,2013-11-06,6741.7001953125,-0.0007561418420099498
3288,2013-11-07,6697.2001953125,-0.006622589847245272
3289,2013-11-08,6708.39990234375,0.001670900154469103
3290,2013-11-11,6728.39990234375,0.0029769015034257114
3291,2013-11-12,6726.7998046875,-0.00023784078997451778
3292,2013-11-13,6630.0,-0.014494714433706802
3293,2013-11-14,6666.10009765625,0.005430191725088092
3294,2013-11-15,6693.39990234375,0.00408695575238814
3295,2013-11-18,6723.5,0.004486900606540381
3296,2013-11-19,6698.0,-0.003799877909774786
3297,2013-11-20,6681.10009765625,-0.0025263151047084558
3298,2013-11-21,6681.2998046875,2.989089276241303e-05
3299,2013-11-22,6674.2998046875,-0.0010482495501091228
3300,2013-11-25,6694.60009765625,0.003036945256463055
3301,2013-11-26,6636.2001953125,-0.008761705923272809
3302,2013-11-27,6649.5,0.0020021239279329277
3303,2013-11-28,6654.5,0.0007516536733929845
3304,2013-11-29,6650.60009765625,-0.0005862266990572088
3305,2013-12-02,6595.2998046875,-0.008349846317800983
3306,2013-12-03,6532.39990234375,-0.009582849256685433
3307,2013-12-04,6510.0,-0.003434939050452374
3308,2013-12-05,6498.2998046875,-0.001798882043510936
3309,2013-12-06,6552.0,0.008229772373801358
3310,2013-12-09,6559.5,0.0011440339881796224
3311,2013-12-10,6523.2998046875,-0.0055340276149132015
3312,2013-12-11,6507.7001953125,-0.0023942317284723577
3313,2013-12-12,6445.2998046875,-0.009634968479408144
3314,2013-12-13,6440.0,-0.0008226125998919645
3315,2013-12-16,6522.2001953125,0.012683232166539172
3316,2013-12-17,6486.2001953125,-0.005534899115070726
3317,2013-12-18,6492.10009765625,0.0009091949819297994
3318,2013-12-19,6584.7001953125,0.0141627375827857
3319,2013-12-20,6606.60009765625,0.0033203584146368264
3320,2013-12-23,6678.60009765625,0.010839235220278413
3323,2013-12-30,6731.2998046875,-0.002907553943750391
3326,2014-01-03,6730.7001953125,0.00190358799296777
3327,2014-01-06,6730.7001953125,0.0
3328,2014-01-07,6755.5,0.0036778087648735467
3329,2014-01-08,6721.7998046875,-0.005001041163858656
3330,2014-01-09,6691.2998046875,-0.004547800800146929
3331,2014-01-10,6739.89990234375,0.007236927575753057
3332,2014-01-13,6757.2001953125,0.0025635584411653986
3333,2014-01-14,6766.89990234375,0.001434433141485748
3334,2014-01-15,6819.89990234375,0.007801729559689562
3335,2014-01-16,6815.39990234375,-0.0006600515174339984
3336,2014-01-17,6829.2998046875,0.002037407557577772
3337,2014-01-20,6836.7001953125,0.0010830369308312152
3338,2014-01-21,6834.2998046875,-0.00035116533533281747
3339,2014-01-22,6826.2998046875,-0.0011712517961602834
3340,2014-01-23,6773.2998046875,-0.007794386576876307
3341,2014-01-24,6663.7001953125,-0.016313468780655056
3342,2014-01-27,6550.7001953125,-0.017102971172447756
3343,2014-01-28,6572.2998046875,0.0032918736386833604
3344,2014-01-29,6544.2998046875,-0.00426940569437918
3345,2014-01-30,6538.5,-0.0008866305613518419
3346,2014-01-31,6510.39990234375,-0.0043068980991699595
3347,2014-02-03,6465.7001953125,-0.006889571366607463
3348,2014-02-04,6449.2998046875,-0.0025397443965344147
3349,2014-02-05,6457.89990234375,0.001332604921927662
3350,2014-02-06,6558.2998046875,0.0154272208253181
3351,2014-02-07,6571.7001953125,0.0020411873994923375
3352,2014-02-10,6591.60009765625,0.0030235453208489966
3353,2014-02-11,6672.7001953125,0.012228478920975946
3354,2014-02-12,6675.0,0.0003445993956420886
3355,2014-02-13,6659.39990234375,-0.0023398285468832613
3356,2014-02-14,6663.60009765625,0.0006305179691735351
